time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),LTF Corr EMA,TE Direction,Debug Combined,MC Visualization,kNN Superpack (Conf|Family|Features)
1771871400,0.8796,0.8867,0.878,0.8811,0.8197249060069652,0.8936992136051987,0.8829849544153126,0.8911385460438773,0.8947178810356584,0.9249316784540855,0.8561856074937437,0.9268715503436988,0.8583292629169366,0.9322994342838363,0.8531948123204348,0.9421669069480214,0.8437017458196042,,,,,,-0.26700738235147425,2.0745474194880904,-9.157979569998284,-5.031450178518194,-4.664536801613644,-0.39296282716521547,0,0,1000,1100,0,3,91.79139313028571,0.8551352824583145,0.04103210103092506,0,,521445370
1771872300,0.8811,0.8811,0.8735,0.8746,0.824293703028402,0.8934896320841921,0.8820688403937772,0.8909154790215047,0.8950471305720464,0.9209651923737752,0.8541403725333789,0.9257698584054032,0.8568970584891649,0.9313906713991705,0.8518544040661493,0.9415150530529866,0.8424656721223389,,,,,,-0.4970005658983849,2.0571772518326177,-9.514790355876105,-5.012108162986085,-4.447797745037438,-0.39296282716521547,0,0,1200,100,0,0,91.87194515858693,0.874240594878972,0.04038412440046355,10600,,521445369
1771873200,0.8747,0.8762,0.8728,0.873,0.82836878324939,0.8930635767253126,0.881353294634471,0.8904662185277349,0.8949249915045804,0.9173456235117896,0.8526076940852867,0.9262239198075661,0.8566026585103967,0.9318196441521795,0.8514483996124145,0.9419462369854485,0.8418844337288741,,,,,,-0.6597781373267213,2.0245043510470744,-9.453196228208503,-4.995462818823846,-4.434288545091793,-0.39296282716521547,0,0,1000,1100,0,0,92.06290500750497,0.8801702121926429,0.0391739102270008,0,,521443570
1771874100,0.873,0.8746,0.8693,0.8712,0.8285146385434827,0.8926337451099053,0.8798289086647113,0.8957428785444974,0.894856308217491,0.9141915500948737,0.8514660032336571,0.9252268837901334,0.8552530335497569,0.930971854208805,0.8501506247325887,0.9413007886442197,0.8406386873247149,,,,,,-0.7928472778468956,1.9806576484020526,-9.599149849086341,-4.986486226255353,-4.357986291972169,-0.39296282716521547,0,0,1000,1100,0,69,91.8845214752513,0.8913842113875476,0.03756673820350992,0,,529860857
1771875000,0.8712,0.8737,0.8693,0.8717,0.8269227293124483,0.8915275777081727,0.878711920183985,0.8963664499236821,0.8937749671965604,0.9111662355534235,0.8510538251690279,0.9237238161386243,0.8553355869751914,0.9292813315043368,0.8503134011441906,0.9393048409474545,0.840971378219076,,,,,,-0.8395198890510158,1.9823999276442479,-9.516060587164553,-4.980651886664712,-4.39896813999186,-0.39296282716521547,0,0,1000,1100,0,69,91.89872498347432,0.8928169043928292,0.037630243055507696,0,,522520825
1771875900,0.8717,0.8732,0.8676,0.8695,0.8244990415150412,0.890634595318614,0.8776815597790365,0.8961607664575856,0.8931496287824315,0.9086882202228536,0.8506661010723519,0.9224616363117069,0.8551652466628301,0.9279067441021472,0.8502077820552439,0.9377406137254063,0.8409949828520505,,,,,,-0.9172560968117538,1.9423680840201412,-9.482621896198719,-4.976768007109298,-4.624653276336636,-0.39296282716521547,0,0,1000,1100,0,64,91.92524081915049,0.8799326612552518,0.036178292875537595,0,,521963762
1771876800,0.8695,0.8715,0.8667,0.8676,0.8218845192728965,0.8899569093709724,0.8765449046346234,0.895460698175134,0.8922750220214808,0.9065378478587789,0.8501962671395717,0.9216059301207082,0.8545234844159331,0.9270462466237063,0.8495900166558498,0.9368645157787889,0.840417121033336,,,,,,-0.988943197207713,1.9205798998315293,-9.482991393203394,-4.968199620367724,-4.571345290413488,-0.39296282716521547,0,0,1000,1100,0,0,91.92763690696378,0.8852545112017804,0.03539417393914215,0,,521965810
1771877700,0.8675,0.8702,0.8663,0.8682,0.8201204993696978,0.8893121723167394,0.8757955715668769,0.8947643554024242,0.892017694684453,0.9044030269785244,0.8501802901702873,0.9210522918451202,0.8544975266351342,0.9263951708637476,0.8495658121375077,0.9360677219734582,0.840417328110405,,,,,,-1.0131956737810204,1.9753064317146494,-9.381761683669838,-4.968395241372366,-4.425133897428717,-0.39296282716521547,0,0,1200,100,0,0,91.92408437069551,0.8984743480801216,0.03737187074743984,10600,,522455538
1771878600,0.8681,0.8748,0.8679,0.8725,0.8222953000115171,0.8887961209502487,0.8759799401134617,0.8941846118816446,0.8911834901935306,0.9020450131041899,0.8514664435026575,0.9209961422075372,0.855099791987011,0.9261690167554361,0.8501265649986441,0.9355980083734033,0.840952439204395,,,,,,-0.9003487957109404,2.0171639120135474,-9.073129887108161,-4.978150143265211,-4.472233075359128,-0.39296282716521547,0,0,1200,100,0,3,91.92490387972116,0.8972607174489906,0.038903524864963436,0,,522428922
1771879500,0.8726,0.8782,0.8719,0.8777,0.8284767341097453,0.8884662168498463,0.8764060937745601,0.8968043128234027,0.8902719307707353,0.8996944052413467,0.8535474612924183,0.9201699945771517,0.8549772542121867,0.92530993381559,0.8500755854898907,0.9346664983475207,0.841023123497615,,,,,,-0.6587170006814471,1.943923587632112,-8.896184651756682,-5.002659858215924,-4.40336112299643,-0.39296282716521547,0,0,1000,1100,0,64,91.72390681473304,0.9052562978850727,0.036234435166977406,0,,522488563
1771880400,0.8776,0.8789,0.8735,0.876,0.8368263860951526,0.8880721088663135,0.8770736032516888,0.8962993130874031,0.8907108403336504,0.8977929220985132,0.8557630695422107,0.9197797853968656,0.8553731709369262,0.9248019950337037,0.8504831699532072,0.9339750093240003,0.8414789756686833,,,,,,-0.5796483579160219,1.901247297889416,-8.66469879240252,-5.029197695298573,-4.8212712662047625,-0.39296282716521547,0,0,1000,1100,0,0,91.47974196851246,0.8784421128279589,0.03470191199971284,0,,522425075
1771881300,0.8759,0.8771,0.8741,0.8744,0.8445084665398755,0.8876349689938264,0.8774316932423238,0.8957287961820455,0.8914378218600323,0.8964701913788105,0.8575169132409992,0.9188750501786133,0.8554486967763087,0.9238187073167289,0.8506312345086646,0.9328494204175043,0.8417616645088408,,,,,,-0.6145859443806232,1.8782772481996948,-8.65785835751059,-5.053987381543232,-4.954543775407683,-0.3923818973015547,0,0,1000,1100,0,0,91.49033228968925,0.8713613468311654,0.03388353212710925,0,,522425331
1771882200,0.8744,0.8804,0.8736,0.8787,0.8514476799038441,0.8872613661711823,0.8776203367016734,0.8951931201690366,0.8897280506798599,0.895083054026772,0.8593010610170546,0.9177673062969032,0.855059566344902,0.9227097539825738,0.8503434609282712,0.9317076814997992,0.8416344171674565,,,,,,-0.44318606735346733,1.8628845135194796,-8.621192076748246,-5.127271316952978,-5.461613031582513,-0.3874804203615385,0,0,1000,1100,0,64,91.0766886384327,0.8468157383918931,0.03333756051897928,0,,522490867
1771883100,0.8787,0.8811,0.8782,0.8792,0.8573017378736881,0.8868659341251542,0.8777810627451699,0.8957976635413512,0.8877506995164901,0.8938833879958804,0.860855419461647,0.9168934389677739,0.8546699353967255,0.9218340169512291,0.8500189789785119,0.93080834554969,0.8414141265829825,,,,,,-0.25331723525228855,1.8958619686075746,-8.522716251580892,-5.210757914840919,-6.201898858933853,0.29611179488850525,0,0,1000,1100,0,69,91.40708023373463,0.817234254929175,0.03450964485243432,0,,656708603
1771884000,0.8792,0.8876,0.8783,0.8867,0.8637544045643682,0.8866043705419004,0.8783554495473633,0.8979036795273133,0.8816500654603103,0.8941868362174419,0.8610633503902174,0.9156182083459907,0.854392095037331,0.9205628291528891,0.8498755695773378,0.9294979831852701,0.8414857500547926,,,,,0.8783,0.3937940846982662,1.9530403298028576,-8.176045528055953,-5.3824204995234375,-6.39592351507928,-0.3900845492610916,0,0,1000,1100,0,69,90.8646170728487,0.8094386800887312,0.03656392471599098,0,,530949115
1771884900,0.8867,0.8881,0.8841,0.8843,0.8691881964110314,0.8863856066811465,0.8790042889759739,0.8978780254177267,0.8778109174798735,0.8940228525190569,0.861766340239385,0.9147269972201586,0.8540638227394326,0.9196931069909449,0.8496316561944675,0.9286297196992062,0.8413741816406901,,,,,,0.8562492714011346,1.956406496212986,-7.940207881921608,-5.53715614122439,-8.209716306580416,0.11835123522886204,0,0,1000,1100,0,69,90.65565532724148,0.7457526419016761,0.03668577395728404,0,,666149883
1771885800,0.8843,0.8854,0.8832,0.8845,0.8730265252390562,0.885224193557958,0.8791336126176407,0.8973592892227878,0.8736846624198916,0.893805760274955,0.8623228309270361,0.9119144432986264,0.8531865142681265,0.9168539462389147,0.8489683703330284,0.925668437904438,0.8410678761864128,,,,,,1.320354789171599,2.018339880756515,-7.945499823580264,-5.646711437698025,-8.833589653496889,3.1733777691814806,0,0,1000,1100,0,69,90.32297167347704,0.7139096228081485,0.03894680520330234,0,,665721851
1771886700,0.8846,0.8852,0.8811,0.8812,0.8737780734065187,0.8843897113340802,0.8785605521528951,0.8972655272093675,0.8719137698558047,0.8929145431981503,0.8633309731329716,0.9100009138379018,0.8521282703663083,0.9150008078144781,0.848031684608782,0.9238481939879661,0.8403234120457093,,,,,,1.524026995186078,2.034819375853113,-8.217431182636142,-5.663921497254804,-9.016779787772121,2.5097818365294637,0,0,1000,1100,0,69,90.37467886140101,0.6992363004268602,0.039554789055617365,0,,658354939
1771887600,0.8813,0.8846,0.8812,0.8835,0.8739028846837148,0.8838500046371202,0.8784356710182689,0.8976381250955008,0.8700362756949014,0.8924910017087647,0.8638153310755671,0.9093525515642347,0.8518126973958251,0.9143160134260067,0.8477364774343119,0.9231032290709018,0.8400684470591595,,,,,,1.8128663128740923,2.1608007111619765,-7.857586591785843,-5.6154082465404755,-8.724958916962702,3.7424603968881,0,0,1000,1100,0,69,90.49366293923742,0.7109631132906526,0.04429989868855964,0,,658354939
1771888500,0.8836,0.8843,0.8801,0.8804,0.8726253679211164,0.8834706023918358,0.8780112707317226,0.8974157167527274,0.8692450408766293,0.8915172548303061,0.864766047247497,0.9085410509720986,0.8513441439166685,0.9135314155122105,0.8473149053635783,0.9223344187264834,0.8397215662626333,,,,,,1.885397385382849,2.2504342991423574,-7.985320502302537,-5.512104263643559,-9.697977750020904,1.6572184592294432,0,0,1000,1100,0,69,90.40937910120647,0.6231914538726939,0.047792754628564554,0,,524628475
1771889400,0.8805,0.8823,0.8765,0.8776,0.8692321591925202,0.8827039382361063,0.8769783451859934,0.8971293856901792,0.8669021793430632,0.8901724479267249,0.8658263346530356,0.9072300403179903,0.8503636075358793,0.9122753130496776,0.8463881907588234,0.9211276732267064,0.8388775681252139,,,,,,1.9107532867300345,2.389737117854767,-8.302866688840872,-5.424513922736181,-9.557511664476023,3.771341688326955,0,0,1000,1100,0,64,90.37926807182795,0.6362721522894581,0.05344895413770338,0,,658845939
1771890300,0.8777,0.8805,0.8777,0.8792,0.8652908018473445,0.8823588056846138,0.876372075819198,0.897510720482944,0.8645889657571904,0.889071373423378,0.8665472660886092,0.9069155138244693,0.8499921082608334,0.911964548038148,0.8460122629637393,0.9208242370365222,0.838493550680854,,,,,,2.076308765564155,2.489882658704234,-8.074011310644472,-5.312672708821591,-9.250339551605427,3.9871281292789846,0,0,1000,1100,0,64,90.38862591187427,0.660549209931966,0.05771592783543848,0,,658844155
1771891200,0.8792,0.8829,0.8792,0.8828,0.8638304684452809,0.8814195710533707,0.8763611396932034,0.8977665696269568,0.8597463541040993,0.8887665416473775,0.8665515284876512,0.9064018722296261,0.8486837265661101,0.911503752694933,0.8446421577773464,0.9204660986161028,0.8370106591443837,,,,,,2.453555646304908,2.5641876540318327,-7.456399486712547,-5.1421622898469,-8.49857741620077,3.999705698111941,0,0,1000,1100,0,64,90.57275623981859,0.7052520361581713,0.06100844701577015,0,,666779892
1771892100,0.8829,0.8857,0.8819,0.8852,0.8650835543348542,0.8811372475369994,0.8764179120049375,0.8991655051925164,0.854618235885207,0.8889832200175501,0.8661593881391053,0.9057800122916867,0.8479924500875372,0.9109681132338304,0.8439728520564674,0.9200363655216424,0.8363661282390168,,,,,,2.8563933546597373,2.4326421849925537,-7.275006861213041,-4.997337989112214,-9.747928958844465,3.9998570258581982,0,0,1000,1100,0,67,90.5292579503229,0.6015810592685885,0.05525461833704836,0,,667298292
1771893000,0.8852,0.888,0.8838,0.8864,0.8683509645048653,0.8801416232758603,0.8764611946584753,0.9001528660055715,0.848544095413187,0.8894315496247417,0.8656103215954728,0.9051026363903096,0.8459856057646766,0.9104658279571437,0.8418906266081009,0.9198083789949847,0.8341303978433068,,,,0.8864,,3.185153206921759,2.3720823778929265,-6.955055195937655,-4.92185290986279,-9.685838424603691,3.9986470060828916,0,0,1100,100,0,64,90.47673807054531,0.6097686565717786,0.05271516059980989,11700,,667299828
1771893900,0.8864,0.8887,0.8852,0.8865,0.8725404460324521,0.8794154834392589,0.8766301917592835,0.9006283646411379,0.845447803057403,0.8898860407280842,0.8651203579979116,0.9047025522106916,0.8445492339911926,0.910185226371464,0.8403898946078575,0.9197214170133889,0.8325029287784242,,,,,,3.3756260130153963,2.439614810121249,-6.587856340521914,-4.894986046544472,-9.293821708243094,3.8495520075782323,0,0,1100,100,0,64,90.22020209902075,0.6577848141369496,0.05555115806729541,0,,532557812
1771894800,0.8865,0.8865,0.8788,0.8804,0.8730612966402864,0.8787517505772896,0.8751492118207402,0.9024393521972849,0.8441938572071014,0.8891731825247366,0.8657094664124032,0.903693942921075,0.8432979356269642,0.9093038292332325,0.8391501149315684,0.9190008205096758,0.8312665142817878,,,,,,3.3972973945596254,2.4955793435433016,-7.733505037238577,-4.9235320884009734,-8.386204279249794,3.4405847408915156,0,0,1100,100,0,69,90.32776148140323,0.7135319817531538,0.05796433226254847,0,,233051387
1771895700,0.8804,0.8887,0.8665,0.886,0.8736512817885128,0.8792474834678188,0.8750458537827446,0.9041354756091762,0.8471378693469832,0.8895552920150578,0.8652569780428025,0.9034034326621018,0.8452020649436013,0.9087807572959243,0.8411975832837418,0.9180921087497544,0.8335913168054024,,,,,,3.4659776667394473,2.5792194376881703,-6.940411204001224,-4.931716756925882,-7.00899972179021,-0.5230764529635041,0,0,1100,100,0,69,90.28486135971595,0.764628931320843,0.06168894217105952,0,,516308980
1771896600,0.886,0.8884,0.8785,0.8819,0.8729533547803783,0.879108131583769,0.8747328834910935,0.9042881177967537,0.8482394937077878,0.8891463666323461,0.8655336005030562,0.9030816541854563,0.8452635532749226,0.9084291232401792,0.841286890902304,0.9176856046124073,0.8337325090509008,,,,,,3.435905826291578,2.623370416247386,-7.050416037312569,-4.934014044411037,-5.62083455710564,-0.4557659889310788,0,0,1100,100,0,69,89.99109749665743,0.8124620238930584,0.06371775793604226,0,,516243444
1771897500,0.8819,0.8832,0.8774,0.8794,0.8706925272165721,0.8788857402248352,0.8741827169077446,0.9038666621957215,0.8491621916928613,0.8882556316549486,0.8660976421451285,0.9026578089807018,0.8453058081865215,0.9079641211488326,0.8413617103249802,0.9171482454490691,0.8338688557391375,,,,,,3.3693774251115527,2.6522505849907803,-7.238905982740407,-4.9381110372842905,-4.836782818792308,-0.4099886357755673,0,0,1000,1100,0,64,89.3968562444429,0.8487572362921834,0.06507030177936408,0,,515690484
1771898400,0.8794,0.8806,0.8765,0.8778,0.8672763822917409,0.8787448992237891,0.8739556648929426,0.9022079172758318,0.8542879714624579,0.8870641298474096,0.8666861109006843,0.9024329198958447,0.8457651674068494,0.9076288721864918,0.8418555473527183,0.9166486905667601,0.8344364600103726,,,,,,3.211844784824686,2.6480663021177557,-6.896470109744972,-4.927657976074059,-5.275680456005191,-0.3943731596500395,0,0,1000,1100,0,64,84.14164093231344,0.8324131500671808,0.06487304589156985,0,,507758836
1771899300,0.8777,0.8792,0.8752,0.8788,0.8650535983590059,0.8784688707719076,0.8741734873002245,0.900342446607134,0.8579753236415825,0.8862081596698796,0.8669837444545936,0.9026222407976802,0.845734379426428,0.9077530863828858,0.8417847199163182,0.9167079184741715,0.8343056914341221,,,,,,3.044402232164241,2.7621468695806555,-6.192405404096569,-4.932360158164558,-5.545734121168794,-0.27532390175113264,0,0,1000,1100,0,64,83.71621411586514,0.8242411069546793,0.07042060715871556,0,,507234548
1771900200,0.8787,0.8828,0.8751,0.8756,0.8626513361480311,0.8782869886525818,0.8738241923689563,0.8987320231903284,0.8610180236196764,0.8850525683122568,0.8674300167392321,0.9023549256859478,0.8458114065301953,0.9074411633600772,0.841881443140655,0.9163258042953044,0.8344423842337159,,,,,,2.771023842022989,2.8163955827477767,-6.640795204308323,-4.933500923943129,-5.151948008813839,-0.3276048462596517,0,0,1000,1100,0,64,83.81542453630188,0.8414162688274698,0.0731942914902989,0,,507269108
1771901100,0.8756,0.877,0.8744,0.8757,0.8606583058119073,0.8780998390196775,0.8735277976198063,0.8974809699097079,0.8637682547520821,0.8838301138417607,0.8678380195508245,0.9022146295910094,0.8461935787581768,0.9071949385957279,0.8422806941538978,0.9159276468077976,0.8348860754526103,,,,,,2.506100773311579,2.7908959407158465,-6.501802560021457,-4.941299255985562,-4.7941510681883415,0.16409763834157542,0,0,1000,1100,0,67,83.08143674039992,0.8618517180720872,0.07187870981949503,0,,649285620
1771902000,0.8756,0.8756,0.8663,0.8677,0.8547696890184978,0.8775865978490273,0.8719715572382303,0.8962127793738236,0.8652183654594275,0.8834022713009116,0.8663672480166843,0.900927388451856,0.8460931710987021,0.9058597758203257,0.8422819803732676,0.9144757242906264,0.8350677658785076,,0.8702707609950341,,,,1.983037839339563,2.8405355436982385,-8.297038460654164,-4.955162820171686,-8.758150142447764,-0.30112269135434877,0,0,1000,1100,0,64,83.33922162795258,0.7270961654517623,0.07445995212545793,0,,514607091
1771902900,0.8677,0.8677,0.8616,0.8627,0.8470163794891298,0.8774653992988689,0.870918481628733,0.8915481663847333,0.8684445256643547,0.8831560729999964,0.8638798713878634,0.8991054607101134,0.8492985329539561,0.903490730469464,0.845804730254313,0.9112039514918978,0.8392113798252047,,,,,,1.2451128323809726,2.724341477323106,-8.458128694978644,-4.959943901726258,-9.863030764392661,-0.2599583064153914,0,0,1000,1100,0,64,82.72743941043056,0.6078090424679331,0.06854159312091423,0,,514508787
1771903800,0.8627,0.8654,0.8568,0.8577,0.8381179217748344,0.8766088818715663,0.8697259018782374,0.8867465347210167,0.8700222267084358,0.8833987789571079,0.8608133780355388,0.8981891490041729,0.8496023394731775,0.9023712392782776,0.846156550894243,0.9097802001628027,0.8396767581852709,,0.8605869000047022,,,,0.43733061625640135,2.626203914156603,-8.806022728728781,-4.959644737932152,-9.95685534677039,-0.3155367469865349,0,0,1000,1100,0,64,82.85207706196772,0.5251815959118533,0.06384954603391788,0,,624049914
