time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1766099700,1.3506,1.3506,1.3422,1.3442,1.3290601322447193,1.392217805627343,1.3714932254855117,1.3681384734035749,1.388142572594753,1.411624375479821,1.3223474045850947,1.4700233967149083,1.3095586649080597,1.482708862922343,1.2975211584304553,1.505782122883196,1.2752747524187282,,,,,,0.07409942596178642,,-7.539764178056485,-5.79814870601551,-4.890865702073244,1.522856788914225,0,0,1000,1100,0,64,95.11317522161015,,0.5,0,,9663676416
1766100600,1.3442,1.348,1.342,1.3434,1.3223308715817472,1.3882311115596013,1.3698528714422469,1.3629734064851753,1.3844586802788168,1.4119854192900754,1.322666102454707,1.4663182072892156,1.3045329265873904,1.4791619851602378,1.292438547015523,1.5024932457948703,1.2700633199742666,,,,,,0.07962390772447436,,-7.535228813495265,-5.8191367315508025,-4.748422023231935,1.7921909515372823,0,0,1000,1100,0,64,95.11423215943836,,0.5,0,,9663676416
1766101500,1.3433,1.3469,1.3412,1.346,1.3167381440081591,1.3847574234889313,1.3684382616675363,1.3594522066070693,1.381705898745922,1.4116795367756296,1.323208282404348,1.4638586396475521,1.301560882913448,1.4766289147230967,1.2893371275999304,1.499889676690393,1.2667739598459247,,,,,,0.1236184197653376,,-7.449166307438639,-5.841549802982718,-4.693189925798787,1.8605684746010553,0,0,1000,1100,0,0,95.12137381760853,,0.5,0,,9663676416
1766102400,1.346,1.3493,1.3419,1.3447,1.3131724102370497,1.3810347852933795,1.3669141450446078,1.3567516335241943,1.3784165790029048,1.4114713243965196,1.3233202631428531,1.4628236130673622,1.2962454600888864,1.4758437979199015,1.2836255136853487,1.4996078106864312,1.2603725307526474,,,,,,0.17079851640233545,,-7.3712549436375,-5.8876966427061825,-4.5864090852091435,0.9603312340107271,0,0,1000,1100,0,67,95.09484951097902,,0.5,0,,9663676416
1766103300,1.3447,1.3459,1.3373,1.3377,1.309098587818954,1.3787063636844188,1.3645159965689997,1.3542163054029672,1.3759717621764194,1.4122878862163866,1.3220139746833537,1.4598703027649629,1.2925526751714354,1.473092227716445,1.2799968688706265,1.4971441724906005,1.2567949713040034,,,,,,0.16625641125118673,,-7.399758782108832,-5.931862271332309,-4.638531729256595,1.1948059519350847,0,0,1000,1100,0,67,95.08179926257372,,0.5,0,,9663676416
1766104200,1.3376,1.3384,1.3301,1.3322,1.3023517718872615,1.3744858589430862,1.360267334047401,1.349399951512156,1.3716051327996235,1.413724503746413,1.3197189240605252,1.4557495910356186,1.2843430711324728,1.4695863259541733,1.2716946780646214,1.4945932886220747,1.2482015657599845,,,,,,0.16245438126298273,,-7.479617583627462,-5.777674563182405,-4.6185556592292265,1.0787347728500563,0,0,1000,1100,0,0,95.0779231912931,,0.5,0,,9663676416
1766105100,1.3321,1.3397,1.33,1.338,1.2983665645879476,1.3723555043976143,1.358484023689582,1.3522730271002663,1.369132569740255,1.4140707542866378,1.3188531110065709,1.4570318597913012,1.2837570269503797,1.4706330620672998,1.270679138487298,1.4954255071417464,1.2465547467740976,,,,,,0.2214858778423502,,-7.295885958154424,-5.759990503823465,-5.042827249602988,-2.1570821123163952,0,0,1000,1100,0,64,95.10939916714571,,0.5,0,,9663676416
1766106000,1.338,1.3386,1.3315,1.3356,1.295670342660577,1.3699003828377814,1.3556164248092073,1.3495388079988624,1.3676801053733503,1.4146581656214658,1.317604773117132,1.4541350865223912,1.2783821096500585,1.4681788040393913,1.265311869623807,1.4936391702183143,1.2410927878566105,,,,,,0.2526682844408551,,-7.334234340095083,-5.762021970539877,-5.107093051397036,-1.0119903802088848,0,0,1000,1100,0,3,95.1052552439277,,0.5,0,,9663676416
1766106900,1.3355,1.3413,1.3311,1.3314,1.2911951685518095,1.3678209517805953,1.3512734933688013,1.3473276659344136,1.3670252360530493,1.4156380939068236,1.315605764133752,1.4501154244889023,1.2733175644023786,1.4646404286342098,1.2604313755367784,1.4907497346461587,1.236405596344376,,,,,,0.24780575365573165,,-7.441682991590099,-5.770973946368216,-5.120445108726044,2.0239055498105065,0,0,1000,1100,0,3,95.06799522813965,,0.5,0,,9663676416
1766107800,1.3313,1.3363,1.3302,1.3343,1.2858067548629848,1.364349482958603,1.3472212905089096,1.3630020904093314,1.3656098167781097,1.4155842721360576,1.3141601789357025,1.4476729296588071,1.2685418162097188,1.4623993927470855,1.2554913319206902,1.4888654071195195,1.2311559110134427,,,,,,0.2779622661062827,,-7.3940982214537385,-5.793699737779261,-5.45033108529373,-2.292661801776554,0,0,1000,1100,0,64,95.08079956338564,,0.5,0,,9663676416
1766108700,1.3343,1.3368,1.3278,1.3334,1.2816117293569713,1.3630631156633028,1.3444362918011585,1.3669595030670982,1.3656261977811892,1.4154082795958334,1.3126963657463184,1.4475617689052527,1.267406572406322,1.462254304493589,1.2542098023938537,1.4887246078925866,1.2296428679590592,,,,,,0.29038328698908933,,-7.316105634694679,-5.805744789346436,-5.436975841369186,-2.1033191346541296,0,0,1000,1100,0,64,95.06554688739128,,0.5,0,,9663676416
1766109600,1.3333,1.3368,1.3277,1.3325,1.2784127059455137,1.3611032876903706,1.3413574015811942,1.371365147225176,1.3651477407068613,1.4144711150105997,1.3107818331633154,1.4454654863601182,1.264037628003695,1.460385836752162,1.2508227985990423,1.4871974857492916,1.2261792034424575,,,,,,0.29641512842803164,,-7.317095510764231,-5.81600954922629,-5.598880278135889,1.128409636575117,0,0,1000,1100,0,67,95.00906942199501,,0.5,0,,9663676416
1766110500,1.3326,1.3406,1.3314,1.3397,1.2801008042383977,1.3593329536999048,1.3408506394779647,1.3733363424707097,1.36389685726485,1.4111959032391614,1.3099306252839247,1.4473425501443502,1.2641628090604748,1.4619464253360965,1.2505157127607622,1.4884407453569013,1.225241607107657,,,,,,0.3591821597395806,,-7.062854536378844,-5.824467918148411,-5.450464552853153,2.7234793504491996,0,0,1000,1100,0,67,95.03683936660207,,0.5,0,,9663676416
1766111400,1.3396,1.3416,1.334,1.3396,1.2842876741991318,1.3567448433426363,1.339964203500741,1.374663882078092,1.361657737805474,1.4072509489288993,1.3090116601161217,1.4449117409169845,1.2609542625737926,1.4596110552538621,1.2472738833161894,1.4862599723601302,1.221924213687658,,,,,,0.41122050752352535,,-7.003280546971265,-5.834480883053088,-6.662516564872997,3.302969981006918,0,0,1000,1100,0,64,95.04482146400889,,0.5,0,,9663676416
1766112300,1.3395,1.3439,1.3392,1.3403,1.2906447230254883,1.3556982802511501,1.3397384561646122,1.3754131290645573,1.3604759561407294,1.4018272376878773,1.307766600512045,1.4444305809691314,1.2606722042936287,1.4590127465068274,1.2469305788923648,1.4855051903976897,1.2215104721500778,,,,,,0.45432992905176517,,-6.87784971496614,-5.8381368495129085,-9.777750050141972,3.2308079492057824,0,0,1000,1100,0,64,95.04733236517951,,0.5,0,,9663676416
1766113200,1.3403,1.3604,1.3375,1.358,1.3073188052767117,1.3531211372344463,1.3436961808827381,1.3702529665049707,1.357752035683467,1.3966091685631767,1.3097927429332061,1.446705396303597,1.2654443854552189,1.4602778801209249,1.251083071773202,1.4853751698314341,1.2249793080169755,,,,,1.3375,0.6206135780853261,,-6.336393129493874,-5.8370915165126895,-9.815123283847502,0.997370054758711,0,0,1000,1100,0,64,95.15768454678546,,0.5,0,,9663676416
1766114100,1.3581,1.3869,1.3459,1.3865,1.3426606858550862,1.354076964500964,1.3529488520169537,1.3656840516304423,1.3615329499294548,1.398408904021635,1.30796279927919,1.4496818541407588,1.2765482459717925,1.4620141137805098,1.2617685928961464,1.485172806060788,1.2355167395179765,,,,,,0.9001122922767204,,-5.636184584875287,-5.814476384302863,-9.629058156629764,0.19355069788695567,0,0,1100,100,0,576,95.27118274224145,,0.5,10202,,9663676416
1766115000,1.3865,1.3961,1.3708,1.3813,1.3824633597533509,1.354611892709977,1.3592927349913955,1.3607581605947234,1.3703262934167002,1.3992783936003101,1.3074732899420998,1.4482350500132708,1.2768254692958283,1.4605360742741933,1.2623873605930993,1.483581792081151,1.236634492213362,,,,,,0.9608568877327914,,-5.648706416023139,-5.797264569356314,-9.18749601398988,1.0785568562068406,0,0,1100,100,0,64,95.25639761604113,,0.5,0,,9663676416
1766115900,1.3812,1.3918,1.3712,1.378,1.417467583170933,1.35453156856752,1.3643956672606463,1.352785037990798,1.3964780020436942,1.399465820158155,1.3076801205454105,1.4493515618984047,1.2792178817861042,1.4613964966620177,1.2645236070419843,1.4840595553750342,1.2385194155500547,,,,,,0.7762351370526632,,-5.480424368925701,-5.789510107878099,-8.715134297513114,1.4802297728404699,0,0,1100,100,0,64,95.22017805039124,,0.5,0,,9663676416
1766116800,1.3779,1.3861,1.3771,1.3843,1.448906981637867,1.3542882845853796,1.371275968086996,1.3399213017091005,1.4438253273464419,1.4006548618586114,1.3066683790352749,1.4529281939315561,1.2832554494660622,1.4646411456240818,1.2677227840167735,1.4868637312227386,1.2407449844732135,,,,,,0.36695636352708116,,-5.052933928205799,-5.782707664449338,-8.57253715234063,2.6035683635664792,0,0,1100,100,0,69,95.23029029559784,,0.5,0,,9663676416
1766117700,1.3843,1.3854,1.3768,1.3783,1.4728278787353257,1.3540120002725116,1.3755720006181535,1.3275745154198464,1.4442505643556813,1.4007620921066957,1.30700687570999,1.453081970860743,1.2834028220434184,1.4647681577905067,1.2677697634857388,1.4869577145923893,1.2406746280872638,,,,,,0.09039937987613234,,-5.034262940647326,-5.781326147499943,-8.724393565503826,2.618068115496052,0,0,1100,100,0,69,95.20931214061096,,0.5,0,,9663676416
1766118600,1.3783,1.3818,1.3746,1.3767,1.4866502114400422,1.3538041342074878,1.3781405343702031,1.3171163949446203,1.4546332255220198,1.4007476434927177,1.3079365255018756,1.4530843792579642,1.2836280201737038,1.464734037044013,1.2679346794117285,1.4868681882747659,1.2407812940006537,,,,,,-0.14674253370995993,,-5.029769424284519,-5.778609052326404,-8.441881457927076,3.14034375103423,0,0,1000,1100,0,69,95.22293001168048,,0.5,0,,9663676416
1766119500,1.3766,1.3846,1.3766,1.383,1.493506649665585,1.3533769554726236,1.38153607541648,1.3075781919224503,1.4683215541840189,1.4021405647492298,1.3082358107662282,1.4532877484150648,1.2838624483623644,1.4648961904934972,1.2680151377082638,1.4869780840080713,1.2406855108180264,,,,,,-0.3265190345147164,,-4.85959727738448,-5.7756403969711645,-8.291486551061158,3.4348651132520613,0,0,1000,1100,0,69,95.25328679478562,,0.5,0,,9663676416
1766120400,1.383,1.3831,1.3742,1.3803,1.496400595419849,1.35352810055136,1.3853191375431069,1.2955110475418987,1.4719898910453,1.4033169231352802,1.3098929577925305,1.4528600192977503,1.2849583488885983,1.4643454358607781,1.2691748992704759,1.4862059015998477,1.242000616708518,,,,,,-0.47143417373480423,,-4.723344678477387,-5.7778598706742,-7.942680886585008,3.3749087053822153,0,0,1000,1100,0,69,95.22188815910094,,0.5,0,,9663676416
1766121300,1.3802,1.3804,1.3745,1.3788,1.495784288221147,1.3534900453287573,1.3871844628765526,1.2872148211110503,1.4585619133598167,1.4044458941117313,1.3126945239277164,1.452148199457363,1.2852457078911552,1.4635700449041307,1.269576610631161,1.4853062700916448,1.242587496543918,,,,,,-0.48314020798537927,,-4.791363285264875,-5.777037704583313,-8.216471079886572,2.4800220684304057,0,0,1000,1100,0,69,95.19726763334249,,0.5,0,,9663676416
1766122200,1.3788,1.3832,1.3777,1.3813,1.491752592399557,1.354924737055544,1.3881955000788864,1.2876120138270746,1.4482623958090408,1.4064485418453965,1.3163232102711466,1.4482601417190126,1.2902500669047277,1.459077296958089,1.2754321529380512,1.4796601607566895,1.2498997823003635,,,,,,-0.433590100754889,,-4.893830909463514,-5.775398654376629,-8.190638402346833,1.6530383329759055,0,0,1000,1100,0,65,95.18538970378508,,0.5,0,,9663676416
1766123100,1.3813,1.3883,1.38,1.3875,1.487410836585912,1.3570875523528374,1.3898295922004205,1.2938802601794832,1.4394889382483056,1.4095006075772898,1.319797607978387,1.4431303841086454,1.297566777662838,1.4530920142357766,1.2839014168859872,1.4720493272411772,1.2603633909007126,,,,,,-0.33286876713862545,,-4.869077101340354,-5.771411119307898,-7.732407560922357,0.7295059365273002,0,0,1000,1100,0,64,95.1023177274896,,0.5,0,,9663676416
1766124000,1.3875,1.389,1.3828,1.3857,1.4814113614689361,1.35840675534025,1.3899377644889503,1.298840512078848,1.432619688930489,1.4119449388110017,1.3245524778662687,1.4401758049745665,1.30149177191059,1.449678756217988,1.2885231663874426,1.4677549921362034,1.2661561469353022,,,,,,-0.2522954563287414,,-5.050277279862988,-5.7682583299076375,-7.60619872709062,-0.316744245303497,0,0,1200,100,0,64,95.1403434802834,,0.5,10375,,9663676416
1766124900,1.3857,1.3887,1.3816,1.3884,1.4758324094034865,1.3593099378954348,1.3904540281812652,1.3019675633073595,1.4288799586903427,1.4149696779706469,1.3302633490912221,1.4387828223799928,1.3039771019550248,1.4480205825570964,1.291373483460426,1.4655920028857656,1.2696346307952004,,,,,,-0.1617872095346562,,-5.074219565036339,-5.764563392396787,-8.147619854513044,-0.5174216948546213,0,0,1200,100,0,64,95.17785828587076,,0.5,0,,9663676416
1766125800,1.3883,1.4048,1.3859,1.4032,1.4734513714031443,1.361964946409819,1.391658585468909,1.3060332359392575,1.428446525668741,1.4205453712475786,1.334787112444551,1.4394699522920051,1.3078097291349189,1.4484988976265198,1.2955278608741911,1.4656685994266536,1.2743281432371223,,,,,,0.017588345689947826,,-5.104904744425257,-5.764157560739413,-8.736953465481202,0.1508521645344163,0,0,1200,100,0,3,94.23692883176504,,0.5,0,,9663676416
1766126700,1.4031,1.4121,1.3978,1.4111,1.4775357822847779,1.3645942339156494,1.3948180170163402,1.321909263022277,1.4309417520622834,1.4270419957614398,1.3395149262514845,1.4410321848771166,1.3114786736737152,1.449906411807018,1.2993510726709996,1.4667887817493317,1.2784418804970825,,,,,,0.17123106579405079,,-4.992159120535654,-5.7614050432360315,-8.471816986414371,-0.5071164644649266,0,0,1000,1100,0,8259,94.24274917193239,,0.5,0,,9663676416
1766127600,1.4111,1.4548,1.4109,1.4449,1.4998363894502689,1.3751662004882386,1.4060453776157127,1.3301127524586984,1.4557819490638293,1.4414893026987357,1.3435997635422932,1.4645904090417066,1.3136494492968585,1.4749083673575103,1.2994290137600157,1.4945517176020464,1.2749637888492997,,,,,,0.36167206618219494,,-4.736574225852836,-5.760487489543052,-8.037728049542615,0.7574696472254855,0,0,1000,1100,0,8256,93.32424097601417,,0.5,0,,9663676416
1766128500,1.445,1.4463,1.4258,1.4291,1.523171560803821,1.3785075685314674,1.412715858333321,1.333470363692632,1.4586308553380778,1.4503258177310605,1.3517340721664546,1.4690767504887559,1.3157803241096682,1.4795701620946018,1.3013999924442436,1.4995377202023001,1.2766241641625293,,,,,1.4463,0.3253647197514511,,-5.025290295040517,-5.7593328215850725,-9.449989941674506,0.7574696472254855,0,0,1200,100,0,8512,93.2234520088576,,0.5,10302,,9663676416
1766129400,1.4291,1.4348,1.4233,1.4314,1.5415529869083981,1.3806598559834184,1.4173554555135555,1.338142791602701,1.4470504858445798,1.4569520199533912,1.3594677871373286,1.4715634339118522,1.3173345019606648,1.4821333799483085,1.3029198016499581,1.5022379957587522,1.2780543782877962,,,,,,0.4164368218052035,,-5.1678146474589015,-5.759393002960163,-9.784390624984722,0.7574696472254855,0,0,1000,1100,0,8256,93.22601337956638,,0.5,0,,9663676416
1766130300,1.4315,1.4393,1.4281,1.4342,1.551748133649624,1.3822976754852858,1.4203392594309938,1.3394696190430642,1.4336019346671385,1.46137917982698,1.3658222769398587,1.4736019533738907,1.317937424638664,1.4842970637732624,1.3034963687740264,1.5046218319643163,1.2785240276425562,,,,,,0.6013784881642297,,-5.313667052376932,-5.760478623605195,-9.669826787884547,0.7574696472254855,0,0,1000,1100,0,8197,93.20089785667967,,0.5,0,,9663676416
1766131200,1.4341,1.4398,1.4253,1.4289,1.5574193842478323,1.3839287285602857,1.4239588932200313,1.3471009454279128,1.4267388490981017,1.4633424161486823,1.3730662982507005,1.4755725371095714,1.3194604913107522,1.4862937012237414,1.3049594079539004,1.5066711008705234,1.2798938501348798,,,,,,0.7225283949522792,,-5.265944207652825,-5.7624950049200425,-9.639974443718975,0.7574696472254855,0,0,1000,1100,0,8261,93.021723970716,,0.5,0,,9663676416
1766132100,1.4289,1.4318,1.4243,1.4245,1.5549635764597658,1.3849003335198473,1.4246572278677119,1.351225168803204,1.4174605086379608,1.4625235852466822,1.379621014190941,1.4756785890690096,1.3193463683386015,1.4864774982226372,1.3050595478304978,1.5069614293900044,1.2802316094640978,,,,,,0.832749738603076,,-5.516798900494241,-5.764924278467554,-9.409873338203369,0.7574696472254855,0,0,1000,1100,0,8261,93.03647843009169,,0.5,0,,9663676416
1766133000,1.4244,1.4336,1.4213,1.4302,1.5491522525617034,1.3862416117293461,1.4264077113505147,1.3551126537079303,1.409084286985793,1.4621536389375605,1.3847335486171324,1.4771180919795028,1.320513839634168,1.4879396933403557,1.3062159585592652,1.5084641409416617,1.2813609557007253,,,,,,1.0104978750614042,,-5.470288084548649,-5.769267985693093,-9.588504653597099,0.7574696472254855,0,0,1000,1100,0,64,93.03627883780636,,0.5,0,,9663676416
1766133900,1.4303,1.4352,1.4292,1.4295,1.54180890395756,1.3871232722657363,1.4283154650551266,1.3574668233181904,1.4043568070678414,1.4613270887539493,1.3898906510476592,1.4779135830820396,1.3211460554511008,1.4887583799408055,1.3068748597418276,1.509319122925381,1.2820426436088868,,,,,,1.145728792630768,,-5.470640057766606,-5.776347354584201,-9.590927311191201,0.7574696472254855,0,0,1100,100,0,88,93.05837273223973,,0.5,10111,,9663676416
1766134800,1.4295,1.4301,1.4238,1.4274,1.5346196519690285,1.3881157081448232,1.428815795775321,1.3585179839160018,1.400669713055438,1.4594159807477745,1.3946523598311824,1.4780095743433026,1.321106292476687,1.4889305325253412,1.307041770144072,1.509593003587525,1.2824459967032356,,,,,,1.2368185234642015,,-5.633661573906415,-5.785647231493148,-9.475042798364896,0.7437712531766361,0,0,1000,1100,0,8,93.06449302410626,,0.5,0,,9663676416
1766135700,1.4275,1.4285,1.4218,1.427,1.5296324221616213,1.389123618067371,1.4302896885601393,1.3615673559032884,1.4009521699944718,1.45804337211188,1.398918762485442,1.4790706018467787,1.322747917851792,1.4899242133065778,1.3086498105976498,1.5104762893863057,1.2840439124894776,,,,,,1.2847589096327707,,-5.5682665161637335,-5.798325482010283,-9.312255394829872,0.7021684323027523,0,0,1000,1100,0,75,93.0696800814783,,0.5,0,,9663676416
1766136600,1.427,1.4303,1.4239,1.4272,1.5253152422609133,1.3898123418537183,1.4305637956474728,1.3623248263036847,1.4005240713351137,1.456547629472855,1.4022658192122999,1.4789709547183116,1.3226590257574886,1.4898791572341936,1.3087341255735616,1.510499646628566,1.2843337414240639,,,,,,1.317872350749859,,-5.721376810550404,-5.819601999043019,-8.913740597046015,0.6736883368654354,0,0,1000,1100,0,11,93.12215203883622,,0.5,0,,9663676416
1766137500,1.4273,1.4291,1.4255,1.4277,1.5213447375836273,1.3904759741251487,1.4305310069105492,1.3630262168254579,1.3993226180690788,1.4548550423499624,1.4049553569933861,1.4792081481692212,1.3228290279996084,1.4901552810808583,1.3089979105454665,1.5108280314368165,1.284705806740034,,,,,,1.350663161039951,,-5.810564400512533,-5.847404565667248,-8.39252269601864,0.5820231110277145,0,0,1000,1100,0,11,93.14536029207652,,0.5,0,,9663676416
1766138400,1.4278,1.4341,1.4253,1.4315,1.5185905915257905,1.3917922201425519,1.4307187008621542,1.364336073048392,1.3971855765291146,1.4530598717976255,1.4074717568241322,1.4802462237208571,1.323556291111364,1.4912495973953872,1.3097934326409595,1.5120072628707955,1.2855675160484856,,,,,,1.4161704154785637,,-5.867522242735786,-5.896837026491676,-7.674388415621841,0.5263919470328591,0,0,1000,1100,0,11,93.09480870097272,,0.5,0,,9663676416
1766139300,1.4316,1.4345,1.4159,1.4161,1.5123230758289286,1.3931102785014933,1.4301064679195699,1.3698220297883208,1.397740850399499,1.4533394932698893,1.4070578615922915,1.4801004246216114,1.3251961829694012,1.4910139853691409,1.3116843939906766,1.511580431303746,1.2878476737696527,1.5123230758289286,,,,,1.3302279359101792,,-6.033183846412578,-5.984641019621138,-6.921658879430441,0.691642392418315,0,0,1000,1100,0,96,92.61350119078196,,0.5,0,,9663676416
1766140200,1.4161,1.4219,1.4154,1.4195,1.5048625828625537,1.396468321752323,1.4302629869350394,1.371871829877929,1.399240312827072,1.4530779838520576,1.407373503821157,1.4826001247940288,1.3291789209472415,1.4934112218423055,1.3158017125304895,1.5137833457524126,1.292199482583407,,,,,,1.2967455377262,,-6.097257143671665,-6.045217864757607,-6.503204570419671,0.6865002178023061,0,0,1000,1100,0,64,92.44484580993768,,0.5,0,,9663676416
1766141100,1.4196,1.4254,1.4175,1.4238,1.4990032718425652,1.3978458575343828,1.431147483630274,1.3730937401612249,1.3999252208326534,1.4525058042874641,1.4087208082170362,1.4841345554564707,1.331028791698559,1.4948972111236745,1.3176102910358956,1.5151940340635957,1.293973939132195,,,,,,1.3068958057914553,,-6.073441418012137,-6.027762348512042,-6.033212226693187,0.7000309206675256,0,0,1000,1100,0,64,92.55156585306574,,0.5,0,,9663676416
1766142000,1.4237,1.4259,1.418,1.4247,1.4969641856034699,1.3997156430213606,1.4332491114194292,1.3730613585332003,1.4021873591788885,1.4527862153691629,1.4106625167587852,1.4865237527894068,1.3339930667887803,1.4971822323540822,1.32044682732881,1.517321822950888,1.2966864109424863,,,,,,1.3021490144614667,,-5.970898855956976,-6.022626451642428,-5.648634301512147,0.816809315869852,0,0,1000,1100,0,67,92.48775695110221,,0.5,0,,9663676416
1766142900,1.4247,1.4304,1.4223,1.4287,1.4979534998430097,1.4007731849752443,1.4350168945890163,1.374338665010083,1.403628621031704,1.4529585088540473,1.4132700607731368,1.487300278687659,1.3350835469095508,1.4979443686870428,1.3215871410859519,1.5180520744020263,1.2979017676229778,,,,,,1.320693080764624,,-6.0103936204338195,-6.036445059933629,-5.420233283703497,0.8063629080004808,0,0,1000,1100,0,67,92.453778214045,,0.5,0,,9663676416
1766143800,1.4288,1.4317,1.4245,1.4301,1.5007374992499312,1.4017349025326724,1.4367117006592875,1.375550960115708,1.4051776208498548,1.4533976432997828,1.4158698518538972,1.4881932081695817,1.336246320769474,1.4988121844428224,1.32275570026516,1.5188763285627571,1.299090714094594,,,,,,1.330588284370339,,-6.0221174592466,-6.033743017993634,-5.321738853485294,0.8163915414926639,0,0,1000,1100,0,65,92.48171497078133,,0.5,0,,9663676416
1766144700,1.43,1.4315,1.4265,1.4284,1.5028849347846667,1.4025745783177466,1.4375560520182935,1.3767132731717238,1.4061768042668725,1.4541745564304014,1.4175548711496,1.488651947550998,1.3366171438014431,1.499309240628959,1.3232104518731165,1.5194258224998216,1.2996411875217864,,,,,,1.3143288133594329,,-6.149126561439356,-6.026940452206843,-5.265736983186004,0.7940427004820068,0,0,1000,1100,0,64,92.49105216131183,,0.5,0,,9663676416
1766145600,1.4285,1.4329,1.4209,1.4321,1.5052926981547532,1.404342753131553,1.4386394271131446,1.3796161256107096,1.4070124613487613,1.4544582121721452,1.419570914732698,1.490219780029444,1.3384302751449835,1.5008645409179169,1.3250581611670058,1.520954592151016,1.3015424029132292,,,,,,1.328624696271178,,-6.182719260597017,-6.020878432475171,-5.217499121021964,0.6408149703212691,0,0,1000,1100,0,64,92.49756136708193,,0.5,0,,9663676416
1766146500,1.4322,1.437,1.4293,1.4301,1.5053109834246712,1.405658430804872,1.4386947802471979,1.3818944179255985,1.4065878443234598,1.454838161930348,1.420559581492889,1.490659395475734,1.3386568408978952,1.501397331415992,1.325471236407565,1.5216153069310572,1.3021690778451156,,,,,,1.3240923201980512,,-6.393255880597927,-5.991392848874406,-6.194628477971454,0.4783329612215487,0,0,1000,1100,0,69,92.59445620464146,,0.5,0,,9663676416
1766147400,1.4301,1.4336,1.4287,1.4326,1.5034502477466358,1.4082093917697578,1.4390317097572813,1.3855273746510224,1.4070872372534013,1.4547454697984807,1.4217198515439222,1.4935745130608367,1.3398881481115577,1.504479020875774,1.3266714871475975,1.524981889021419,1.3032503306251773,,,,,,1.335711564512828,,-6.509388434040073,-5.923746901491156,-6.527025338564428,0.17490870419719662,0,0,1000,1100,0,69,92.57105756850797,,0.5,0,,9663676416
1766148300,1.4326,1.4393,1.4317,1.4334,1.4993876713828633,1.4100721488727759,1.4389292034694772,1.3873215743653156,1.4070207658206058,1.4543532407944704,1.4226507740148686,1.494795093538927,1.3402617770743537,1.505856267459362,1.327186034045626,1.5265960465615167,1.303896212850029,,,,,,1.3486198654936328,,-6.701161685975736,-5.865716847318248,-6.430398053745904,0.20903512766118681,0,0,1000,1100,0,0,92.52433186628276,,0.5,0,,9663676416
1766149200,1.4335,1.4394,1.4314,1.4389,1.4982760238761255,1.4126471465031587,1.4413269690370227,1.3924168525323253,1.4081458004842713,1.454047991262613,1.4251204436552585,1.5001737139314917,1.3434681014308067,1.5112523716071151,1.3298955260408505,1.532106746779302,1.3058977372801006,,,,,,1.3873101417756195,,-6.453429930186589,-5.820127311498726,-6.272256613484047,-0.07303115917163605,0,0,1000,1100,0,64,92.81310098616531,,0.5,0,,9663676416
1766150100,1.4389,1.4476,1.4379,1.4402,1.4995299301142044,1.4156309642474882,1.4439208664062966,1.3953170585275376,1.4105806368905005,1.4545461816374043,1.427991847624464,1.5035071294354891,1.3460298482888022,1.5146469954601782,1.3324067527963845,1.5356125715892661,1.3083105047122152,,,,,,1.3997056282709304,,-6.493430185279621,-5.790167433766449,-6.328717057943324,0.3029190481865658,0,0,1000,1100,0,67,92.81319313156885,,0.5,0,,9663676416
1766151000,1.4403,1.4417,1.4304,1.4368,1.5004341172203421,1.4187512640416837,1.4458293243715956,1.3968744404349864,1.4131341002448572,1.4561699859822437,1.4299151479574885,1.5066552148919394,1.3478390725877984,1.517949998527954,1.3342419554101144,1.539170924069497,1.3101127402901045,,,,,,1.3587633852961505,,-6.706232786756573,-5.768104701167374,-6.373933335151662,0.6884856554710326,0,0,1000,1100,0,67,92.61207452209311,,0.5,0,,9663676416
1766151900,1.4369,1.4372,1.4301,1.4364,1.5002770416638433,1.421019001646887,1.4478667888630599,1.3973790766368392,1.4149489504399815,1.4583190343229715,1.4315216735192284,1.5094765762365447,1.3501468723915886,1.5207850374461338,1.3364531805251627,1.5420453042529316,1.3121820496251368,,,,,,1.3168725366739384,,-6.7613646368659595,-5.74747988022547,-6.086045457246669,0.904209627554102,0,0,1000,1100,0,65,92.7061599164887,,0.5,0,,9663676416
1766152800,1.4364,1.4442,1.4316,1.4418,1.50274087260209,1.422965456136755,1.4513575563399534,1.3971277709606325,1.4161477142659966,1.46060382673454,1.4343339860969577,1.5127016579130983,1.3536292478532053,1.523877176578139,1.3396702030166927,1.544956621517522,1.3150916024888348,,1.4385700920285733,,,,1.325199109104656,,-6.501094922750619,-5.74839088463034,-5.781106354072155,0.8495037056465418,0,0,1000,1100,0,64,92.671356495787,,0.5,0,,9663676416
